Wall time,Step,Value
1715878354.0034027,711,0.5509067177772522
1715878358.5462403,712,0.550503671169281
1715878362.9929483,713,0.5492714047431946
1715878367.5016,714,0.5485203266143799
1715878372.0002666,715,0.5479622483253479
1715878376.7667825,716,0.54735267162323
1715878381.3712187,717,0.5473394393920898
1715878385.8629656,718,0.5475268363952637
1715878390.3899748,719,0.5477321147918701
1715878395.1580632,720,0.5476690530776978
1715878399.6758907,721,0.5469834804534912
1715878404.1825218,722,0.5466465950012207
1715878408.9778492,723,0.5468045473098755
1715878413.608216,724,0.5475528240203857
1715878418.0524952,725,0.5473453402519226
1715878422.5639555,726,0.5471651554107666
1715878427.1301785,727,0.5469293594360352
1715878431.7054417,728,0.5468546748161316
1715878436.3401892,729,0.5467118620872498
1715878441.0532427,730,0.5468345880508423
1715878445.6125884,731,0.5469835996627808
1715878450.1320677,732,0.5466077327728271
1715878454.7256374,733,0.5461946129798889
1715878459.3229754,734,0.5459888577461243
1715878463.8729014,735,0.5462753176689148
1715878468.7550044,736,0.5465161800384521
1715878473.331532,737,0.5465847253799438
1715878477.884147,738,0.5467932224273682
1715878482.4499652,739,0.5470466613769531
1715878486.9798138,740,0.5472651124000549
1715878491.536337,741,0.5476849675178528
1715878496.2241662,742,0.5485325455665588
1715878500.9399004,743,0.5484797358512878
1715878505.4310188,744,0.5486690998077393
1715878510.0323942,745,0.5489354729652405
1715878514.5419326,746,0.54875648021698
1715878519.0671155,747,0.5476179122924805
1715878523.5773172,748,0.5475005507469177
1715878528.3684003,749,0.5474987030029297
1715878532.9362962,750,0.5474532842636108
1715878537.549345,751,0.547584593296051
1715878542.0654006,752,0.5485165119171143
1715878546.658726,753,0.5487712025642395
1715878551.1661525,754,0.5479922890663147
1715878555.7046208,755,0.5471408367156982
1715878560.3587897,756,0.5470743179321289
1715878564.9043353,757,0.5469858646392822
1715878569.4231215,758,0.5473228096961975
1715878573.9049761,759,0.5472148656845093
1715878578.3821166,760,0.5469323396682739
1715878582.896296,761,0.5473448634147644
1715878587.7307472,762,0.5478318929672241
1715878592.2537332,763,0.5480288863182068
1715878596.7486086,764,0.547793447971344
1715878601.262846,765,0.5474673509597778
1715878605.9074671,766,0.5473402142524719
1715878610.4876685,767,0.5474827289581299
1715878615.0229528,768,0.5478145480155945
1715878619.7504663,769,0.5482176542282104
1715878624.2922556,770,0.548687219619751
1715878628.7004168,771,0.5487967729568481
1715878633.1232307,772,0.5483123660087585
1715878637.5304444,773,0.5482133626937866
1715878641.984007,774,0.5482022762298584
1715878646.59709,775,0.5479645133018494
1715878651.1126003,776,0.5477293729782104
1715878655.5223062,777,0.5475276112556458
1715878659.9687831,778,0.5480008721351624
1715878664.3543043,779,0.5482829809188843
1715878668.7495403,780,0.5483059883117676
1715878673.2407672,781,0.5487942695617676
1715878677.9277775,782,0.548952579498291
1715878682.4145052,783,0.5488877892494202
1715878686.8477335,784,0.5488643646240234
1715878691.2797916,785,0.5488375425338745
1715878695.7036107,786,0.5487537980079651
1715878700.1227314,787,0.5489206314086914
1715878704.519265,788,0.5493729114532471
1715878709.235001,789,0.5495109558105469
1715878713.7788663,790,0.5493395924568176
1715878718.3299186,791,0.5489377975463867
1715878722.7774308,792,0.5485345125198364
1715878727.3752654,793,0.5482541918754578
1715878731.8533795,794,0.5484735369682312
1715878736.5352767,795,0.5486264824867249
1715878741.1087935,796,0.5490941405296326
1715878745.5434594,797,0.5493716597557068
1715878749.9606192,798,0.549634575843811
1715878754.462523,799,0.5496273040771484
1715878758.8870728,800,0.5496718883514404
1715878763.3780541,801,0.5499744415283203
1715878768.0867267,802,0.5500171780586243
1715878772.6415935,803,0.5498493313789368
1715878777.1123006,804,0.5491575002670288
1715878781.5694041,805,0.5492003560066223
1715878785.9939458,806,0.5491530895233154
1715878790.3611844,807,0.5489932894706726
1715878794.7851176,808,0.5493232011795044
1715878799.4725106,809,0.5491260290145874
1715878803.9026701,810,0.5484156608581543
1715878808.3357372,811,0.5480282306671143
1715878812.7612476,812,0.548086941242218
1715878817.180861,813,0.5481351017951965
1715878821.5967252,814,0.5481711030006409
1715878825.9760563,815,0.5482020378112793
1715878830.6463337,816,0.5482801198959351
1715878835.08167,817,0.5481417775154114
1715878839.5283732,818,0.5480561256408691
1715878843.9173553,819,0.5485432744026184
1715878848.3811536,820,0.5491347312927246
1715878852.8316882,821,0.5494465827941895
1715878857.5101688,822,0.5494394302368164
1715878862.021396,823,0.5490360856056213
1715878866.5297656,824,0.5481704473495483
1715878870.9654887,825,0.5476364493370056
1715878875.3811,826,0.5475205779075623
1715878879.7760408,827,0.5471753478050232
1715878884.338695,828,0.5468336939811707
1715878888.9953055,829,0.5471764206886292
1715878893.447559,830,0.5474284887313843
1715878897.8989563,831,0.5476058721542358
1715878902.3472636,832,0.5475754141807556
1715878906.7811174,833,0.5477548837661743
1715878911.17231,834,0.5477061867713928
1715878915.5511928,835,0.5488710403442383
1715878920.2630553,836,0.5494281649589539
1715878924.806064,837,0.5493158102035522
1715878929.2385814,838,0.5495242476463318
1715878933.7370524,839,0.5495458841323853
1715878938.1967597,840,0.5493117570877075
1715878942.748714,841,0.5489572882652283
1715878947.4346845,842,0.5485590696334839
1715878952.0488055,843,0.5483331680297852
1715878956.623097,844,0.5482950210571289
1715878961.203761,845,0.5480823516845703
1715878965.7129822,846,0.5482670068740845
1715878970.280185,847,0.5483427047729492
1715878974.753028,848,0.5482216477394104
1715878979.5544384,849,0.5484803318977356
1715878984.051699,850,0.5486538410186768
1715878988.625396,851,0.5483806133270264
1715878993.1572254,852,0.5481140613555908
1715878997.6852493,853,0.5475823879241943
1715879002.2039335,854,0.5471562743186951
1715879006.8791761,855,0.5470080375671387
1715879011.4916863,856,0.5469213724136353
1715879015.9367094,857,0.5470448732376099
1715879020.6007087,858,0.5473197102546692
1715879025.076889,859,0.5476927757263184
1715879029.5725336,860,0.5477558374404907
1715879034.0528753,861,0.5478183031082153
1715879038.9454057,862,0.54792320728302
1715879043.42121,863,0.5478244423866272
1715879047.91073,864,0.5474349856376648
1715879052.4112196,865,0.5475268363952637
1715879056.8904738,866,0.547273576259613
1715879061.3361728,867,0.5471457242965698
1715879065.8350356,868,0.5470436811447144
1715879070.6101127,869,0.5468904376029968
1715879075.189056,870,0.5469948053359985
1715879079.7129328,871,0.5470089912414551
1715879084.1887097,872,0.5470157861709595
1715879088.5884786,873,0.5469211935997009
1715879093.0923424,874,0.546711802482605
1715879097.8026927,875,0.5464262962341309
1715879102.376348,876,0.5465553998947144
1715879106.8617387,877,0.546934962272644
1715879111.4522846,878,0.546475887298584
1715879116.0269675,879,0.5465107560157776
1715879120.536995,880,0.5473141074180603
1715879125.1107569,881,0.5480319261550903
1715879129.9439144,882,0.5484714508056641
1715879134.4748802,883,0.548822283744812
1715879138.9359725,884,0.5493615865707397
1715879143.453955,885,0.5498356819152832
1715879147.8618927,886,0.5495017170906067
1715879152.475015,887,0.5488443374633789
1715879157.1556072,888,0.5485469102859497
1715879161.8418446,889,0.5486502051353455
1715879166.3522515,890,0.5486776232719421
1715879170.9161866,891,0.5487781763076782
1715879175.4686267,892,0.5487895607948303
1715879180.0089486,893,0.5483541488647461
1715879184.5918055,894,0.5474364757537842
1715879189.4147,895,0.5472989082336426
1715879193.9622908,896,0.5476574897766113
1715879198.449594,897,0.5480417013168335
1715879202.9454713,898,0.5485464930534363
1715879207.4484565,899,0.5488636493682861
1715879211.9346478,900,0.5489178895950317
1715879216.6038582,901,0.5489547252655029
1715879221.3433032,902,0.5491357445716858
1715879225.931677,903,0.5488864183425903
1715879230.4143982,904,0.5490545034408569
1715879234.9082534,905,0.5491490364074707
1715879239.4405506,906,0.5490716695785522
1715879243.9065602,907,0.549068808555603
1715879248.7190955,908,0.549058735370636
1715879253.268128,909,0.5491114854812622
1715879257.7191315,910,0.5487124919891357
1715879262.2130587,911,0.5486540794372559
1715879266.778975,912,0.5491039752960205
1715879271.3380444,913,0.5496506094932556
1715879275.860872,914,0.5498545169830322
1715879280.666604,915,0.5498445630073547
1715879285.2247884,916,0.5494191646575928
1715879289.773903,917,0.5489181876182556
1715879294.2038279,918,0.5485740303993225
1715879298.7324576,919,0.5482930541038513
1715879303.308724,920,0.5485424995422363
1715879308.0199203,921,0.5489147901535034
1715879312.5522408,922,0.5490841865539551
1715879317.0907366,923,0.5491431355476379
1715879321.6798918,924,0.5492722392082214
1715879326.291188,925,0.5495274662971497
1715879330.8238938,926,0.5497968792915344
1715879335.371877,927,0.5497583150863647
1715879340.2409647,928,0.5497347116470337
1715879344.7461097,929,0.5499007105827332
1715879349.3257823,930,0.5500300526618958
1715879353.8478622,931,0.5499095916748047
1715879358.3399298,932,0.5494498014450073
1715879362.7175345,933,0.5490109324455261
1715879367.324662,934,0.5489328503608704
1715879371.8763878,935,0.5487304925918579
1715879376.3416166,936,0.5486882328987122
1715879380.8089926,937,0.548834502696991
1715879385.2250993,938,0.548656702041626
1715879389.657523,939,0.548617959022522
1715879394.02928,940,0.5483695268630981
1715879398.8080823,941,0.5483065843582153
1715879403.3326578,942,0.5482571125030518
1715879407.827478,943,0.5479892492294312
1715879412.2732687,944,0.5479943156242371
1715879416.830656,945,0.5480371713638306
1715879421.362669,946,0.5483430027961731
1715879425.935317,947,0.5484060049057007
1715879430.696553,948,0.5484635233879089
1715879435.2754025,949,0.5488094091415405
1715879439.8182192,950,0.5488070249557495
1715879444.4345877,951,0.5483925938606262
1715879448.9594383,952,0.5482190251350403
1715879453.5265033,953,0.5480206608772278
1715879458.304992,954,0.5480706691741943
1715879462.9665935,955,0.5479497909545898
1715879467.555703,956,0.5473832488059998
1715879472.108652,957,0.5464599132537842
1715879476.7766538,958,0.546217679977417
1715879481.2820282,959,0.5454466938972473
1715879485.815547,960,0.5453252792358398
1715879490.6245036,961,0.5454933047294617
1715879495.2097416,962,0.5459085702896118
1715879499.6540413,963,0.5460608005523682
1715879504.2212965,964,0.5463941097259521
1715879508.6924593,965,0.5468004941940308
1715879513.2768643,966,0.5469872951507568
1715879517.9695678,967,0.5470120906829834
1715879522.5887427,968,0.5471740365028381
1715879527.1849515,969,0.5475718975067139
1715879531.8047996,970,0.5481557846069336
1715879536.250238,971,0.5480549335479736
1715879540.7300074,972,0.5477510094642639
1715879545.1888719,973,0.5477800369262695
1715879549.9432552,974,0.5480125546455383
1715879554.4167004,975,0.5477758049964905
1715879559.0874019,976,0.5474714636802673
1715879563.4549186,977,0.547378420829773
1715879567.9345596,978,0.5471051335334778
1715879572.4223554,979,0.5469578504562378
1715879576.851556,980,0.5468562841415405
1715879581.576421,981,0.5469997525215149
1715879586.1457686,982,0.547152042388916
1715879590.741496,983,0.5473934412002563
1715879595.2863567,984,0.5475968718528748
1715879599.8158984,985,0.5478230714797974
1715879604.3622723,986,0.5474188327789307
1715879609.189249,987,0.5465959906578064
1715879613.7270126,988,0.5466207265853882
1715879618.264722,989,0.5469293594360352
1715879622.8072875,990,0.5469920635223389
1715879627.3708153,991,0.5471014976501465
1715879631.9107087,992,0.5474533438682556
1715879636.4873497,993,0.5473394989967346
1715879641.2667844,994,0.5470048189163208
1715879645.872617,995,0.5467257499694824
1715879650.4408689,996,0.5471181273460388
1715879655.0175152,997,0.5470741987228394
1715879659.5333202,998,0.5470587611198425
1715879664.138963,999,0.5471091270446777
