Wall time,Step,Value
1715866584.2019372,709,0.5217678546905518
1715866588.7924416,710,0.521515965461731
1715866593.4634523,711,0.5213361978530884
1715866598.1588378,712,0.5214102268218994
1715866603.065513,713,0.5217917561531067
1715866608.044496,714,0.5209974050521851
1715866612.8591096,715,0.5195774435997009
1715866617.8240418,716,0.518814206123352
1715866622.9302855,717,0.5192314386367798
1715866627.9249005,718,0.5209560394287109
1715866633.1209154,719,0.5217275619506836
1715866638.0178704,720,0.5220130085945129
1715866642.8802319,721,0.5222440958023071
1715866647.6951513,722,0.5236493349075317
1715866652.60301,723,0.524324893951416
1715866657.4833462,724,0.5238449573516846
1715866662.280083,725,0.5229339003562927
1715866667.0665362,726,0.5234144926071167
1715866671.9067194,727,0.5235042572021484
1715866676.8195972,728,0.5240435600280762
1715866681.7222917,729,0.5229263305664062
1715866686.7198784,730,0.522100567817688
1715866691.6633327,731,0.5211167931556702
1715866696.4845107,732,0.5216748714447021
1715866701.4689429,733,0.52104252576828
1715866706.3018773,734,0.5180485248565674
1715866711.1554406,735,0.5176184773445129
1715866716.0021076,736,0.5155581831932068
1715866720.9165018,737,0.5135689973831177
1715866725.7708957,738,0.5115969181060791
1715866730.5430226,739,0.5100911855697632
1715866735.370804,740,0.5092864036560059
1715866740.106343,741,0.5088175535202026
1715866744.8913045,742,0.5086420178413391
1715866749.5616333,743,0.5086863040924072
1715866754.2608242,744,0.5090605020523071
1715866759.093455,745,0.5092459917068481
1715866763.8972707,746,0.5092307329177856
1715866768.7642772,747,0.5107866525650024
1715866773.5550604,748,0.5115395784378052
1715866778.3801649,749,0.5129901170730591
1715866783.2013988,750,0.5130935907363892
1715866788.0446608,751,0.5112854242324829
1715866792.7310402,752,0.5117040872573853
1715866797.5866303,753,0.511581301689148
1715866802.4598782,754,0.5131964683532715
1715866807.211704,755,0.5139251947402954
1715866812.1090462,756,0.5133911371231079
1715866817.0356612,757,0.5126042366027832
1715866821.8570383,758,0.5121337175369263
1715866826.7247217,759,0.5128369331359863
1715866831.5600498,760,0.5133241415023804
1715866836.3098683,761,0.5129363536834717
1715866841.1135182,762,0.5114014744758606
1715866846.0682168,763,0.5101279616355896
1715866850.8802655,764,0.5094133615493774
1715866855.6839843,765,0.5092759728431702
1715866860.5192456,766,0.5085275769233704
1715866865.233644,767,0.5092604756355286
1715866870.1565702,768,0.5090529322624207
1715866874.8719928,769,0.509131908416748
1715866879.8101048,770,0.5103976130485535
1715866884.586941,771,0.5131294131278992
1715866889.4978967,772,0.5132811665534973
1715866894.4321027,773,0.5127256512641907
1715866899.3796992,774,0.5123787522315979
1715866904.207268,775,0.5123240947723389
1715866908.92829,776,0.5121734142303467
1715866913.7796466,777,0.5124908685684204
1715866918.7996433,778,0.5118675231933594
1715866923.5170634,779,0.5101838707923889
1715866928.1985908,780,0.5090529322624207
1715866932.9999754,781,0.5108627080917358
1715866937.7449179,782,0.5119996070861816
1715866942.700197,783,0.5129928588867188
1715866947.501028,784,0.5142660737037659
1715866952.3368092,785,0.513593852519989
1715866957.1328115,786,0.5115439891815186
1715866961.9494681,787,0.5114454627037048
1715866966.7901444,788,0.5112137794494629
1715866971.4936237,789,0.5116146802902222
1715866976.3577065,790,0.5118715167045593
1715866981.414876,791,0.5125765204429626
1715866986.3236554,792,0.513084888458252
1715866991.1092746,793,0.5136100649833679
1715866996.053956,794,0.5136467218399048
1715867000.8720212,795,0.5137067437171936
1715867005.6849773,796,0.5160231590270996
1715867010.5589523,797,0.515605092048645
1715867015.535448,798,0.5129969120025635
1715867020.4765174,799,0.5137401223182678
1715867025.2499099,800,0.5167767405509949
1715867030.1469996,801,0.5161968469619751
1715867035.0203643,802,0.5151453614234924
1715867039.8374596,803,0.5151686072349548
1715867044.5776582,804,0.5150554776191711
1715867049.2818632,805,0.5156179666519165
1715867054.1369152,806,0.5154899954795837
1715867058.9447584,807,0.5145649313926697
1715867063.7070513,808,0.5150238275527954
1715867068.4077563,809,0.5184197425842285
1715867073.0963118,810,0.5195386409759521
1715867077.8431654,811,0.5215072631835938
1715867082.6534226,812,0.5218819379806519
1715867087.3412018,813,0.522034227848053
1715867092.205669,814,0.5216931104660034
1715867097.0339978,815,0.5204856395721436
1715867101.8277273,816,0.5221027135848999
1715867106.6040952,817,0.5234526991844177
1715867111.2016823,818,0.5235109925270081
1715867115.8144388,819,0.5241649150848389
1715867120.4393787,820,0.5259079337120056
1715867124.9662013,821,0.5281215906143188
1715867129.611864,822,0.5284469127655029
1715867134.2204063,823,0.525658369064331
1715867138.998362,824,0.524489164352417
1715867143.8956683,825,0.5252224206924438
1715867148.7347894,826,0.5243008136749268
1715867153.427404,827,0.5242418050765991
1715867158.1499124,828,0.524874210357666
1715867162.7686906,829,0.5261343717575073
1715867167.4887884,830,0.5274205803871155
1715867172.1571789,831,0.5274906754493713
1715867176.8806062,832,0.5274238586425781
1715867181.8384032,833,0.5256892442703247
1715867186.5906706,834,0.5260982513427734
1715867191.5360591,835,0.5268821120262146
1715867196.3781743,836,0.5267446637153625
1715867201.26963,837,0.5274249315261841
1715867206.083563,838,0.5267939567565918
1715867210.8945122,839,0.5252000093460083
1715867215.5823152,840,0.5214899182319641
1715867220.3004363,841,0.5222818851470947
1715867224.945228,842,0.5252055525779724
1715867229.7665205,843,0.5254504680633545
1715867234.7132444,844,0.5252026319503784
1715867239.4167137,845,0.5256487131118774
1715867244.1651614,846,0.5265160799026489
1715867248.893728,847,0.5268526077270508
1715867253.7616863,848,0.5261375904083252
1715867258.6030025,849,0.5267613530158997
1715867263.792363,850,0.5269023180007935
1715867268.455809,851,0.5260809063911438
1715867273.3308227,852,0.526039183139801
1715867278.308061,853,0.5276654362678528
1715867283.0462058,854,0.5283966064453125
1715867287.9030516,855,0.5286287069320679
1715867292.8324282,856,0.5294302701950073
1715867297.7391994,857,0.5294632911682129
1715867302.5622864,858,0.5294843316078186
1715867307.381984,859,0.5303844809532166
1715867312.1717305,860,0.5306799411773682
1715867316.956035,861,0.5307421684265137
1715867321.7925956,862,0.530884861946106
1715867326.657343,863,0.5309615135192871
1715867331.3747547,864,0.5308966040611267
1715867336.2163022,865,0.5304811000823975
1715867341.1016693,866,0.5315070152282715
1715867345.849473,867,0.531549334526062
1715867350.5409377,868,0.5307605266571045
1715867355.3435903,869,0.5304588079452515
1715867360.417032,870,0.5285204648971558
1715867365.1505842,871,0.5287022590637207
1715867370.0751317,872,0.5284779071807861
1715867374.942566,873,0.5258631706237793
1715867379.9850905,874,0.5220946073532104
1715867384.727799,875,0.5221694707870483
1715867389.5429325,876,0.5234728455543518
1715867394.434118,877,0.5233002305030823
1715867399.3526015,878,0.5204302072525024
1715867404.006909,879,0.5196592807769775
1715867408.9211125,880,0.5212411880493164
1715867413.781711,881,0.5220677256584167
1715867418.6719594,882,0.5219845175743103
1715867423.3604062,883,0.5221987962722778
1715867427.9829822,884,0.5224676132202148
1715867432.946034,885,0.5238969922065735
1715867437.7798676,886,0.52512127161026
1715867442.6334884,887,0.5248384475708008
1715867447.5258856,888,0.5243260264396667
1715867452.395942,889,0.5246721506118774
1715867457.3369858,890,0.5250041484832764
1715867462.3933187,891,0.5246312618255615
1715867467.3814287,892,0.5238866806030273
1715867472.3783247,893,0.5249335765838623
1715867477.2716992,894,0.5243611335754395
1715867482.1477628,895,0.5222017168998718
1715867487.0790446,896,0.5214600563049316
1715867492.056143,897,0.522184431552887
1715867497.1062257,898,0.5227009057998657
1715867501.9635165,899,0.5216952562332153
1715867506.737025,900,0.5211271643638611
1715867511.6451821,901,0.5223248600959778
1715867516.544258,902,0.5220229625701904
1715867521.4497392,903,0.5222616195678711
1715867526.3316674,904,0.5242970585823059
1715867531.2820027,905,0.5268957018852234
1715867536.078972,906,0.5279837846755981
1715867540.8399556,907,0.5287123918533325
1715867545.84737,908,0.5288440585136414
1715867550.792629,909,0.5290842056274414
1715867555.568762,910,0.5297282934188843
1715867560.4552298,911,0.5294996500015259
1715867565.27301,912,0.5293917655944824
1715867570.0922694,913,0.5291966199874878
1715867574.9268537,914,0.5291852355003357
1715867579.657672,915,0.529491126537323
1715867584.560116,916,0.530447244644165
1715867589.2609422,917,0.5312588810920715
1715867594.0037496,918,0.5328704118728638
1715867598.7315564,919,0.5335723757743835
1715867603.6493337,920,0.5334533452987671
1715867608.5349429,921,0.5347257256507874
1715867613.3329515,922,0.5358272790908813
1715867618.2061932,923,0.536069393157959
1715867623.0811343,924,0.5364004373550415
1715867628.1205506,925,0.5368993878364563
1715867632.8609695,926,0.5371562838554382
1715867637.7013574,927,0.5355831384658813
1715867642.6237407,928,0.5342450141906738
1715867647.4139152,929,0.53331059217453
1715867652.1752167,930,0.5324985384941101
1715867656.9243271,931,0.5322378873825073
1715867661.644804,932,0.5318518280982971
1715867666.4185505,933,0.530623733997345
1715867671.0826023,934,0.5296260118484497
1715867675.7373772,935,0.5298709869384766
1715867680.4646888,936,0.52949059009552
1715867685.263046,937,0.5297523736953735
1715867690.0012357,938,0.5301082134246826
1715867694.6992857,939,0.5298038125038147
1715867699.372821,940,0.5299109220504761
1715867704.116076,941,0.5314919352531433
1715867708.8911912,942,0.5332320928573608
1715867713.605445,943,0.5324864983558655
1715867718.2706008,944,0.5314151048660278
1715867723.0547307,945,0.5295110940933228
1715867727.7523167,946,0.528023898601532
1715867732.4540427,947,0.5290896892547607
1715867737.1394403,948,0.529655396938324
1715867741.8553815,949,0.5282883644104004
1715867746.5455492,950,0.526530385017395
1715867751.1668777,951,0.5266616940498352
1715867755.758249,952,0.5273537635803223
1715867760.412104,953,0.5276789665222168
1715867764.9878244,954,0.5287869572639465
1715867769.668539,955,0.5292700529098511
1715867774.4160364,956,0.5294373631477356
1715867779.1577415,957,0.5296528339385986
1715867783.8661695,958,0.5287095308303833
1715867788.577134,959,0.5277032852172852
1715867793.3800733,960,0.5297443866729736
1715867798.10951,961,0.53055340051651
1715867802.8400674,962,0.5306091904640198
1715867807.4217954,963,0.5297896862030029
1715867812.0412662,964,0.5294723510742188
1715867816.7137883,965,0.5306440591812134
1715867821.3935032,966,0.5312085151672363
1715867826.0235333,967,0.5304043292999268
1715867830.6480772,968,0.5315471887588501
1715867835.2096877,969,0.5322078466415405
1715867839.829958,970,0.5311169028282166
1715867844.4468734,971,0.5290659070014954
1715867849.0316126,972,0.5291521549224854
1715867853.6752386,973,0.5289066433906555
1715867858.3621118,974,0.5291370749473572
1715867862.959811,975,0.5309998989105225
1715867867.6284242,976,0.5324650406837463
1715867872.1853876,977,0.5340597629547119
1715867876.7637217,978,0.532394289970398
1715867881.3389513,979,0.5319578051567078
1715867885.9871137,980,0.5321518182754517
1715867890.579767,981,0.532325804233551
1715867895.1826248,982,0.5311412215232849
1715867899.8739,983,0.5312947034835815
1715867904.6169248,984,0.5326988101005554
1715867909.2342343,985,0.5334650278091431
1715867913.913024,986,0.5339226722717285
1715867918.590407,987,0.5336464047431946
1715867923.2498746,988,0.5338466763496399
1715867927.8415866,989,0.5330471992492676
1715867932.4399657,990,0.5322983264923096
1715867937.1677697,991,0.5319757461547852
1715867941.7945762,992,0.5316019058227539
1715867946.3345864,993,0.5308164358139038
1715867950.821104,994,0.5303285121917725
1715867955.5030644,995,0.5298802256584167
1715867960.1405332,996,0.5291759967803955
1715867964.8105698,997,0.5290088653564453
1715867969.4988384,998,0.5306193232536316
1715867974.2046769,999,0.5306430459022522
