Wall time,Step,Value
1715869679.3481665,149,0.5404414534568787
1715869683.4154496,150,0.5411893129348755
1715869687.5729,151,0.5418177247047424
1715869691.6009772,152,0.5397679209709167
1715869695.7145948,153,0.5359039306640625
1715869700.00969,154,0.532285213470459
1715869704.0943573,155,0.5302503705024719
1715869708.1470454,156,0.529082179069519
1715869712.2248213,157,0.5277034640312195
1715869716.3133745,158,0.5248920321464539
1715869720.3638403,159,0.5234631299972534
1715869724.4316149,160,0.5232046842575073
1715869728.6509469,161,0.5253690481185913
1715869732.78043,162,0.5257991552352905
1715869736.8533745,163,0.5236564874649048
1715869740.9811988,164,0.5241956114768982
1715869745.0409334,165,0.5245620608329773
1715869749.1603138,166,0.524686336517334
1715869753.1876926,167,0.5235264301300049
1715869757.4472976,168,0.5228034853935242
1715869761.5593488,169,0.5228105187416077
1715869765.6743033,170,0.5225080251693726
1715869769.7508662,171,0.5222980380058289
1715869773.8369954,172,0.522601306438446
1715869777.9399893,173,0.522193431854248
1715869782.042461,174,0.5228766798973083
1715869786.0918958,175,0.5238193273544312
1715869790.3865938,176,0.5238680839538574
1715869794.4737148,177,0.5234541893005371
1715869798.5529683,178,0.5200205445289612
1715869802.5485296,179,0.5171546936035156
1715869806.622766,180,0.5173320770263672
1715869810.665055,181,0.5169963240623474
1715869814.6914463,182,0.5149383544921875
1715869819.0535398,183,0.5127149224281311
1715869823.1344798,184,0.5099928379058838
1715869827.1922345,185,0.5102155804634094
1715869831.2387257,186,0.5085656642913818
1715869835.3559587,187,0.5066589713096619
1715869839.4355328,188,0.5055721998214722
1715869843.5013337,189,0.5018978118896484
1715869847.7300155,190,0.5009956359863281
1715869851.9155133,191,0.5011256337165833
1715869855.973652,192,0.5000419616699219
1715869860.0539448,193,0.5006204843521118
1715869864.072725,194,0.5045631527900696
1715869868.1839168,195,0.5062932968139648
1715869872.2426357,196,0.5062771439552307
1715869876.245107,197,0.5052452087402344
1715869880.4615214,198,0.5026147961616516
1715869884.5490408,199,0.4990469217300415
1715869888.5701978,200,0.49986690282821655
1715869892.584735,201,0.4995380938053131
1715869896.5922747,202,0.4990955591201782
1715869900.697099,203,0.49911755323410034
1715869904.7515256,204,0.4996069073677063
1715869909.010527,205,0.4998473823070526
1715869913.0396905,206,0.5002699494361877
1715869917.1175146,207,0.5004271864891052
1715869921.2683077,208,0.4993472695350647
1715869925.3149962,209,0.4966789484024048
1715869929.4026215,210,0.49731171131134033
1715869933.4177833,211,0.49683868885040283
1715869937.6707385,212,0.4955177307128906
1715869941.7134736,213,0.49500900506973267
1715869945.7055228,214,0.49462711811065674
1715869949.7165403,215,0.49326395988464355
1715869953.7972841,216,0.49277263879776
1715869957.8042147,217,0.49376511573791504
1715869961.8430307,218,0.49334877729415894
1715869965.9365747,219,0.4944457709789276
1715869970.281931,220,0.4976254403591156
1715869974.344845,221,0.4994720220565796
1715869978.3549447,222,0.500504732131958
1715869982.4814577,223,0.4993087649345398
1715869986.6770244,224,0.4987364411354065
1715869990.7974834,225,0.4991978406906128
1715869994.9317937,226,0.4983399212360382
1715869999.2566762,227,0.49801748991012573
1715870003.4121497,228,0.49736589193344116
1715870007.445751,229,0.49858489632606506
1715870011.5023506,230,0.49909472465515137
1715870015.5207164,231,0.49824434518814087
1715870019.6024804,232,0.4990025758743286
1715870023.6805916,233,0.5002948045730591
1715870027.8887231,234,0.5002772212028503
1715870032.0062182,235,0.5021871328353882
1715870036.0413928,236,0.5026370882987976
1715870040.1241887,237,0.5010652542114258
1715870044.1810067,238,0.500187337398529
1715870048.1980553,239,0.5010719299316406
1715870052.2431,240,0.5007323026657104
1715870056.293364,241,0.499359130859375
1715870060.560989,242,0.49830955266952515
1715870064.6022801,243,0.496934711933136
1715870068.601801,244,0.49334457516670227
1715870072.6647933,245,0.49038949608802795
1715870076.7173643,246,0.4882218837738037
1715870080.7407122,247,0.4889765679836273
1715870084.7784638,248,0.48784735798835754
1715870089.1191034,249,0.4849144220352173
1715870093.1887076,250,0.4847482442855835
1715870097.2745068,251,0.4843260943889618
1715870101.3143191,252,0.48366355895996094
1715870105.4288096,253,0.4837329387664795
1715870109.4543664,254,0.4828561544418335
1715870113.5081968,255,0.48250812292099
1715870117.7191007,256,0.4821567237377167
1715870121.9110563,257,0.4806920886039734
1715870126.030544,258,0.47953173518180847
1715870130.0985072,259,0.47891199588775635
1715870134.1865613,260,0.4778081178665161
1715870138.2657926,261,0.47656112909317017
1715870142.3385568,262,0.47618788480758667
1715870146.323192,263,0.47431862354278564
1715870150.5787063,264,0.4709216356277466
1715870154.60098,265,0.468503475189209
1715870158.6973195,266,0.4679592251777649
1715870162.7436225,267,0.46646320819854736
1715870166.8061044,268,0.4639624357223511
1715870170.8316915,269,0.4608420133590698
1715870174.8748522,270,0.4606337547302246
1715870179.1131108,271,0.4611597955226898
1715870183.1109967,272,0.4612440764904022
1715870187.1384294,273,0.4592892527580261
1715870191.2224112,274,0.45845508575439453
1715870195.2334192,275,0.458393394947052
1715870199.2658565,276,0.4587850868701935
1715870203.2716057,277,0.4611474871635437
1715870207.4417849,278,0.46167153120040894
1715870211.5247223,279,0.4616910517215729
1715870215.5379632,280,0.4626461863517761
1715870219.5628762,281,0.46298158168792725
1715870223.5757985,282,0.46321529150009155
1715870227.6376934,283,0.46348047256469727
1715870231.6634805,284,0.4637574553489685
1715870235.6621177,285,0.4625144600868225
1715870239.9306011,286,0.46040499210357666
1715870244.0480099,287,0.4597409963607788
1715870248.0757399,288,0.4591594338417053
1715870252.1212823,289,0.45788753032684326
1715870256.1620317,290,0.45696544647216797
1715870260.217464,291,0.45641177892684937
1715870264.22934,292,0.45669710636138916
1715870268.4686096,293,0.4567950665950775
1715870272.493323,294,0.4567883014678955
1715870276.55793,295,0.45762643218040466
1715870280.6139593,296,0.4603469967842102
1715870284.6949377,297,0.4615163803100586
1715870288.7151275,298,0.4607089161872864
1715870292.655937,299,0.45931947231292725
1715870296.5270479,300,0.4559994637966156
1715870300.6657178,301,0.45440804958343506
1715870304.5650194,302,0.45384424924850464
1715870308.5242765,303,0.45311683416366577
1715870312.4301872,304,0.45286044478416443
1715870316.3199413,305,0.4531351625919342
1715870320.2111826,306,0.4532678723335266
1715870324.109564,307,0.4535187780857086
1715870328.2242193,308,0.4537018835544586
1715870332.1469805,309,0.45427969098091125
1715870336.0153413,310,0.45465970039367676
1715870339.8731122,311,0.4547107517719269
1715870343.82582,312,0.4545134902000427
1715870347.7555206,313,0.4548061490058899
1715870351.697243,314,0.454193651676178
1715870355.5935853,315,0.45380789041519165
1715870359.7772243,316,0.45324409008026123
1715870363.647573,317,0.4526107907295227
1715870367.5215373,318,0.4517673850059509
1715870371.360155,319,0.4516574740409851
1715870375.271588,320,0.45039066672325134
1715870379.1412528,321,0.4488867521286011
1715870383.0355446,322,0.4482824206352234
1715870386.9748194,323,0.4482904076576233
1715870391.0976088,324,0.4483453333377838
1715870394.9261565,325,0.4484323263168335
1715870398.8203466,326,0.4479515552520752
1715870402.7376797,327,0.4468120336532593
1715870406.7105775,328,0.44729191064834595
1715870410.619444,329,0.4475643038749695
1715870414.5226092,330,0.4466327428817749
1715870418.6442633,331,0.4461524486541748
1715870422.6053376,332,0.4464074969291687
1715870426.546138,333,0.4466699957847595
1715870430.444453,334,0.4457958936691284
1715870434.2846177,335,0.4464961588382721
1715870438.1436265,336,0.4469979703426361
1715870442.0832975,337,0.44736361503601074
1715870445.9614704,338,0.44723010063171387
1715870450.0683937,339,0.44742369651794434
1715870453.9619212,340,0.4472912549972534
1715870457.8798857,341,0.4463764429092407
1715870461.750571,342,0.4461348056793213
1715870465.6563425,343,0.4459907114505768
1715870469.5418046,344,0.44604381918907166
1715870473.5646012,345,0.44605863094329834
1715870477.5824413,346,0.44562190771102905
1715870481.5423393,347,0.44587475061416626
1715870485.4513159,348,0.4469720125198364
1715870489.4198446,349,0.4469388723373413
1715870493.3632398,350,0.446047306060791
1715870497.2634552,351,0.44566023349761963
1715870501.1512046,352,0.4461686611175537
1715870505.069914,353,0.4467436969280243
1715870509.2160048,354,0.44552749395370483
1715870513.1221557,355,0.4464285969734192
1715870517.0841398,356,0.44290053844451904
1715870520.9540846,357,0.4418303370475769
1715870524.9292827,358,0.44318002462387085
1715870528.8350558,359,0.44341331720352173
1715870532.7380102,360,0.4434102773666382
1715870536.6248558,361,0.44491541385650635
1715870540.8035736,362,0.4460456073284149
1715870544.6889248,363,0.4454565644264221
1715870548.541871,364,0.4436086118221283
1715870552.4302258,365,0.443675696849823
1715870556.3337073,366,0.4430992305278778
1715870560.2172837,367,0.443822979927063
1715870564.0922916,368,0.4427046775817871
1715870568.174436,369,0.4423614740371704
1715870572.181566,370,0.44202721118927
1715870576.1216927,371,0.4415169358253479
1715870580.0431783,372,0.44251078367233276
1715870583.9114563,373,0.44335252046585083
1715870587.809972,374,0.4431350827217102
1715870591.702669,375,0.44390159845352173
1715870595.5720065,376,0.4444953203201294
1715870599.6716075,377,0.44431430101394653
1715870603.6194005,378,0.4450998306274414
1715870607.5062046,379,0.44455403089523315
1715870611.4036305,380,0.44444525241851807
1715870615.3114116,381,0.4444904327392578
1715870619.1539862,382,0.44449037313461304
1715870623.0829911,383,0.44463127851486206
1715870626.9659534,384,0.4438905715942383
1715870631.0813642,385,0.4431862235069275
1715870635.0301754,386,0.4435151219367981
1715870639.0013094,387,0.4426461458206177
1715870642.874896,388,0.4400288760662079
1715870646.743988,389,0.4384136497974396
1715870650.645538,390,0.4373903274536133
1715870654.5872865,391,0.43692898750305176
1715870658.652903,392,0.4365989863872528
1715870662.6274512,393,0.43662649393081665
1715870666.5257204,394,0.43599551916122437
1715870670.4405763,395,0.4348257780075073
1715870674.3534894,396,0.4352898597717285
1715870678.2338252,397,0.4347718358039856
1715870682.1278794,398,0.43337538838386536
1715870686.08482,399,0.434198796749115
1715870690.2279155,400,0.4340455234050751
1715870694.1577716,401,0.43201833963394165
1715870698.0439122,402,0.4314754903316498
1715870701.9781425,403,0.4320310354232788
1715870705.8755002,404,0.4329758882522583
1715870709.7893014,405,0.4335058927536011
1715870713.694383,406,0.43360376358032227
1715870717.7678244,407,0.4338335394859314
1715870721.8041835,408,0.43484237790107727
1715870725.7070577,409,0.43511658906936646
1715870729.57746,410,0.4360809922218323
1715870733.5239568,411,0.436470091342926
1715870737.5350938,412,0.43630340695381165
1715870741.4622364,413,0.4368758201599121
1715870745.3459764,414,0.437694251537323
1715870749.4444056,415,0.4395771324634552
1715870753.400506,416,0.43996763229370117
1715870757.330112,417,0.4394296407699585
1715870761.2242985,418,0.43877577781677246
1715870765.1488795,419,0.43836021423339844
1715870769.0994782,420,0.43889737129211426
1715870773.0158272,421,0.4390309453010559
1715870776.908056,422,0.43948668241500854
1715870780.9927366,423,0.43962711095809937
1715870784.9413228,424,0.435552179813385
1715870788.8346128,425,0.434156596660614
1715870792.7791996,426,0.4348794221878052
1715870796.6849318,427,0.43494144082069397
1715870800.6257367,428,0.4347459375858307
1715870804.5610695,429,0.43490323424339294
1715870808.6310673,430,0.43407267332077026
1715870812.5686052,431,0.43295758962631226
1715870816.4491386,432,0.4317764937877655
1715870820.3983586,433,0.43158090114593506
1715870824.2828393,434,0.4324362576007843
1715870828.1734607,435,0.4339085817337036
1715870832.0493693,436,0.43561553955078125
1715870835.9931545,437,0.4353019595146179
1715870840.0907183,438,0.43370819091796875
1715870843.9796047,439,0.43250155448913574
1715870847.863947,440,0.43372905254364014
1715870851.7872467,441,0.43466997146606445
1715870855.6994717,442,0.4350692629814148
1715870859.5909495,443,0.43529683351516724
1715870863.49572,444,0.43506336212158203
1715870867.5642927,445,0.4335602819919586
1715870871.608946,446,0.4303233027458191
1715870875.569471,447,0.42955633997917175
1715870879.5064995,448,0.42954933643341064
1715870883.4974973,449,0.42883700132369995
1715870887.3918545,450,0.4278830289840698
1715870891.3089306,451,0.42853277921676636
1715870895.1935718,452,0.428322970867157
1715870899.3746207,453,0.42757344245910645
1715870903.3118308,454,0.42710113525390625
1715870907.217033,455,0.426174521446228
1715870911.1261988,456,0.4261239469051361
1715870915.0364492,457,0.42538923025131226
1715870919.03037,458,0.425251841545105
1715870922.966964,459,0.42470142245292664
1715870926.8720536,460,0.4242500066757202
1715870931.0780227,461,0.42390871047973633
1715870935.037652,462,0.42406025528907776
1715870938.944454,463,0.42509710788726807
1715870942.8525262,464,0.42615288496017456
1715870946.7874975,465,0.42723149061203003
1715870950.7385569,466,0.42702874541282654
1715870954.6686354,467,0.4273549020290375
1715870958.7511578,468,0.42772534489631653
1715870962.7450075,469,0.42824479937553406
1715870966.6885893,470,0.42874675989151
1715870970.6068711,471,0.42879369854927063
1715870974.5495675,472,0.428989440202713
1715870978.4446113,473,0.42913100123405457
1715870982.3821008,474,0.42930349707603455
1715870986.2918184,475,0.43009158968925476
1715870990.3988545,476,0.4304335117340088
1715870994.322131,477,0.43023449182510376
1715870998.273812,478,0.430633544921875
1715871002.126268,479,0.4304962754249573
1715871005.994878,480,0.42965903878211975
1715871009.8954413,481,0.43142247200012207
1715871013.8134208,482,0.43424710631370544
1715871017.830428,483,0.4353778064250946
1715871021.8920891,484,0.4354069232940674
1715871025.8024049,485,0.4339124858379364
1715871029.682512,486,0.4332100450992584
1715871033.654956,487,0.4335063397884369
1715871037.5406632,488,0.4352152347564697
1715871041.4517338,489,0.43779829144477844
1715871045.346058,490,0.4365741014480591
1715871049.5091403,491,0.4368942975997925
1715871053.4203022,492,0.43763723969459534
1715871057.3216257,493,0.4389228820800781
1715871061.2433155,494,0.4406224489212036
1715871065.1963732,495,0.4409664571285248
1715871069.108144,496,0.4410548508167267
1715871073.0000424,497,0.4410722851753235
1715871076.8617973,498,0.44083911180496216
1715871081.0020761,499,0.4408339858055115
1715871084.927605,500,0.44061461091041565
1715871088.8610327,501,0.43883416056632996
1715871092.7791018,502,0.43862733244895935
1715871096.7242708,503,0.43914034962654114
1715871100.5883996,504,0.4388695955276489
1715871104.4470143,505,0.43723922967910767
1715871108.4685278,506,0.43651068210601807
1715871112.4062126,507,0.4366565942764282
1715871116.3526425,508,0.4360129237174988
1715871120.2411451,509,0.4349648952484131
1715871124.1318345,510,0.4354665279388428
1715871128.01735,511,0.43533992767333984
1715871131.926181,512,0.43297797441482544
1715871135.8017166,513,0.431505024433136
1715871139.9093935,514,0.431501567363739
1715871143.8512268,515,0.4306853115558624
1715871147.8662167,516,0.42953217029571533
1715871151.7987175,517,0.42895305156707764
1715871155.775368,518,0.4282572567462921
1715871159.6893628,519,0.4279758334159851
1715871163.6584642,520,0.42708760499954224
1715871167.636744,521,0.42567765712738037
1715871171.7402272,522,0.42449289560317993
1715871175.638955,523,0.42309629917144775
1715871179.5853527,524,0.4233204126358032
1715871183.4892638,525,0.42419278621673584
1715871187.5248058,526,0.42451438307762146
1715871191.3936818,527,0.4246898293495178
1715871195.3113668,528,0.4260087311267853
1715871199.6124895,529,0.4269108176231384
1715871203.4926794,530,0.4288007616996765
1715871207.382593,531,0.4302689731121063
1715871211.2518601,532,0.4304676651954651
1715871215.1662166,533,0.43084749579429626
1715871219.0476024,534,0.43106621503829956
1715871222.9066179,535,0.4306228756904602
1715871226.7748792,536,0.4306517541408539
1715871230.927132,537,0.4292399287223816
1715871234.9262998,538,0.42844414710998535
1715871238.7997031,539,0.42838335037231445
1715871242.6702113,540,0.4287819266319275
1715871246.5877588,541,0.42960602045059204
1715871250.4462419,542,0.430143266916275
1715871254.3346536,543,0.4300549626350403
1715871258.357312,544,0.4290112257003784
1715871262.3482478,545,0.42824262380599976
1715871266.2546327,546,0.42828676104545593
1715871270.1220167,547,0.42898842692375183
1715871274.0470483,548,0.4283950924873352
1715871277.9795787,549,0.42448949813842773
1715871281.8415074,550,0.42256325483322144
1715871285.7566104,551,0.4219399690628052
1715871289.898938,552,0.42188453674316406
1715871293.8407526,553,0.4217555522918701
1715871297.760377,554,0.421996146440506
1715871301.6515164,555,0.4222641587257385
1715871305.515949,556,0.42268508672714233
1715871309.4055989,557,0.4232391119003296
1715871313.3226519,558,0.4228845238685608
1715871317.2065248,559,0.42249441146850586
1715871321.2912889,560,0.42218834161758423
1715871325.2059433,561,0.42080074548721313
1715871329.1270986,562,0.41955268383026123
1715871333.0049753,563,0.41943299770355225
1715871336.8909848,564,0.4187866449356079
1715871340.7726202,565,0.41720956563949585
1715871344.7694173,566,0.4166167974472046
1715871348.791115,567,0.41501379013061523
1715871352.7146356,568,0.41356950998306274
1715871356.6206195,569,0.4127923846244812
1715871360.5979526,570,0.4126221835613251
1715871364.5174375,571,0.4114914536476135
1715871368.3904617,572,0.411013662815094
1715871372.2781951,573,0.4104326367378235
1715871376.2381802,574,0.4097340703010559
1715871380.3573651,575,0.4089081883430481
1715871384.2413008,576,0.4064224064350128
1715871388.1786637,577,0.40533167123794556
1715871392.1673815,578,0.40507835149765015
1715871396.0976799,579,0.405264675617218
1715871400.025899,580,0.40532034635543823
1715871403.940834,581,0.4053152799606323
1715871407.8890393,582,0.4042719602584839
1715871412.0665164,583,0.40376991033554077
1715871415.9566574,584,0.4037846028804779
1715871419.8751488,585,0.4026517868041992
1715871424.1832561,586,0.402265727519989
1715871428.316605,587,0.402307391166687
1715871432.368882,588,0.4016726613044739
1715871436.403449,589,0.40119537711143494
1715871440.7220364,590,0.40060871839523315
1715871445.157843,591,0.40054523944854736
1715871449.5087266,592,0.4005410075187683
1715871453.8479047,593,0.3994675874710083
1715871458.159363,594,0.39935731887817383
1715871462.344595,595,0.3993346691131592
1715871466.6790178,596,0.3984120488166809
1715871470.872067,597,0.39910387992858887
1715871475.1162782,598,0.39937299489974976
1715871479.3851926,599,0.4002522826194763
1715871483.4504254,600,0.4000968933105469
1715871487.531736,601,0.39935582876205444
1715871491.5700247,602,0.3995000123977661
1715871495.6907222,603,0.3970663547515869
1715871499.9564493,604,0.3946342468261719
1715871504.122585,605,0.3947712481021881
1715871508.6226614,606,0.3938171863555908
1715871512.9478836,607,0.3928097188472748
1715871517.3575814,608,0.3931286334991455
1715871521.559479,609,0.39437729120254517
1715871525.8025768,610,0.3940846920013428
1715871530.018249,611,0.39328381419181824
1715871534.2860885,612,0.39301687479019165
1715871538.4633436,613,0.39430367946624756
1715871542.867438,614,0.3938145637512207
1715871546.909056,615,0.3927808403968811
1715871550.9393334,616,0.3927503228187561
1715871554.9240031,617,0.39077675342559814
1715871558.9199972,618,0.3896107077598572
1715871563.099966,619,0.38966506719589233
1715871567.2129383,620,0.3890079855918884
1715871571.1790955,621,0.3886290192604065
1715871575.168791,622,0.38859042525291443
1715871579.2039402,623,0.3884892463684082
1715871583.5706258,624,0.3878854513168335
1715871587.7634325,625,0.3877260088920593
1715871592.0728407,626,0.3872002959251404
1715871596.076221,627,0.3870657682418823
1715871600.1640449,628,0.3871225118637085
1715871604.175688,629,0.38656482100486755
1715871608.1923826,630,0.38517987728118896
1715871612.1757352,631,0.38339388370513916
1715871616.134694,632,0.38344091176986694
1715871620.3839974,633,0.3835768699645996
1715871624.4556136,634,0.38356754183769226
1715871628.5075328,635,0.3843485713005066
1715871632.4947824,636,0.38500136137008667
1715871636.5490336,637,0.3855717182159424
1715871640.5485132,638,0.3862265944480896
1715871644.5128078,639,0.3859384059906006
1715871648.5020347,640,0.3866729438304901
1715871652.782274,641,0.3876107335090637
1715871656.7651336,642,0.3890243172645569
1715871660.7802176,643,0.389045774936676
1715871664.7585778,644,0.38896000385284424
1715871668.815425,645,0.38933461904525757
1715871672.8010752,646,0.3907966613769531
1715871676.8035948,647,0.391690194606781
1715871681.0755312,648,0.3905503749847412
1715871685.1518886,649,0.3891955316066742
1715871689.163902,650,0.39056485891342163
1715871693.185037,651,0.39110445976257324
1715871697.2005444,652,0.3909345269203186
1715871701.2958553,653,0.39100176095962524
1715871705.3163464,654,0.3913334012031555
1715871709.3901503,655,0.38995155692100525
1715871713.5105467,656,0.3883291482925415
1715871717.5098345,657,0.38874131441116333
1715871721.5608215,658,0.388952374458313
1715871725.6505945,659,0.3904491066932678
1715871729.6883707,660,0.3916102647781372
1715871733.6677606,661,0.3916281759738922
1715871737.696754,662,0.3914673328399658
1715871741.9201946,663,0.39059436321258545
1715871745.917171,664,0.3904191255569458
1715871749.9367645,665,0.3909055292606354
1715871754.0621006,666,0.39020204544067383
1715871758.1266491,667,0.3901112675666809
1715871762.1246388,668,0.3899303674697876
1715871766.1577227,669,0.38966140151023865
1715871770.4283402,670,0.38938313722610474
1715871774.4942284,671,0.38887298107147217
1715871778.485473,672,0.38878417015075684
1715871782.5391293,673,0.38940665125846863
1715871786.6199076,674,0.3895905017852783
1715871790.6208587,675,0.3897070586681366
1715871794.6701558,676,0.39109182357788086
1715871798.6887712,677,0.39283403754234314
1715871803.0684996,678,0.3941959738731384
1715871807.1106277,679,0.39365893602371216
1715871811.6180801,680,0.3930233120918274
1715871816.2410011,681,0.39372897148132324
1715871820.9762821,682,0.3935348689556122
1715871825.7117937,683,0.3932400941848755
1715871829.872554,684,0.39186087250709534
1715871833.863545,685,0.39071235060691833
1715871838.0540338,686,0.39080679416656494
1715871842.1875205,687,0.391559362411499
1715871846.1765544,688,0.3921065032482147
1715871850.065041,689,0.3923688530921936
1715871854.2960176,690,0.39235514402389526
1715871858.5653808,691,0.3909548819065094
1715871862.7602627,692,0.39060914516448975
1715871866.8455255,693,0.3905315399169922
1715871870.910602,694,0.3910409212112427
1715871875.155072,695,0.3912484049797058
1715871879.6263928,696,0.3920246958732605
1715871883.836452,697,0.3929697871208191
1715871888.0633793,698,0.39194703102111816
1715871892.1659772,699,0.39140990376472473
1715871896.213679,700,0.39236611127853394
1715871900.4035935,701,0.3940023183822632
1715871904.5117955,702,0.3953613042831421
1715871908.5991158,703,0.39492642879486084
1715871912.5840008,704,0.3949265480041504
1715871916.6999831,705,0.39441022276878357
1715871920.7027962,706,0.3939501643180847
1715871924.7945101,707,0.39379000663757324
1715871928.9959445,708,0.394233763217926
