Wall time,Step,Value
1715883294.8111284,710,0.5748070478439331
1715883299.1409569,711,0.5735797882080078
1715883303.480538,712,0.573299765586853
1715883307.7803369,713,0.5741105079650879
1715883312.0819287,714,0.5745639801025391
1715883316.4012764,715,0.5742154121398926
1715883320.8367794,716,0.5742664337158203
1715883325.1901946,717,0.5747730731964111
1715883329.5873609,718,0.5737298130989075
1715883333.968821,719,0.574964165687561
1715883338.3264863,720,0.5752882957458496
1715883342.7252526,721,0.5758780837059021
1715883347.0634565,722,0.576291561126709
1715883351.3901803,723,0.5763269066810608
1715883355.7811139,724,0.576859712600708
1715883360.1339562,725,0.5770359635353088
1715883364.4774797,726,0.5777037739753723
1715883368.8160863,727,0.5780583620071411
1715883373.1859581,728,0.5783442258834839
1715883377.5157847,729,0.5786687731742859
1715883381.859005,730,0.5789579153060913
1715883386.2439034,731,0.5793713927268982
1715883390.600091,732,0.5790567398071289
1715883394.9935048,733,0.5777263045310974
1715883399.2982209,734,0.5765641927719116
1715883403.6523006,735,0.575790286064148
1715883408.0089746,736,0.5770933032035828
1715883412.3635385,737,0.5790672302246094
1715883416.6663375,738,0.5809988975524902
1715883421.222737,739,0.5818487405776978
1715883425.8336313,740,0.5826328992843628
1715883430.1711035,741,0.582960307598114
1715883434.422782,742,0.5830005407333374
1715883438.8468676,743,0.5832693576812744
1715883443.4351244,744,0.5836006999015808
1715883448.3915827,745,0.5822097659111023
1715883453.2071636,746,0.5818791389465332
1715883457.6427686,747,0.5815755724906921
1715883462.3486013,748,0.5813170671463013
1715883467.2089794,749,0.5812018513679504
1715883471.7471635,750,0.5809152126312256
1715883476.2546477,751,0.5792827010154724
1715883480.8805027,752,0.57834792137146
1715883485.389454,753,0.5791037082672119
1715883489.8588784,754,0.5802692770957947
1715883494.3533485,755,0.5806593894958496
1715883498.8253236,756,0.5805728435516357
1715883503.2974298,757,0.5787566900253296
1715883507.7218993,758,0.5739024877548218
1715883512.312239,759,0.574165940284729
1715883516.741146,760,0.5750929117202759
1715883521.2453947,761,0.5739213228225708
1715883525.8975194,762,0.5743061304092407
1715883530.58734,763,0.574701726436615
1715883534.969824,764,0.5764853954315186
1715883539.3218243,765,0.5773695707321167
1715883543.7944584,766,0.5789798498153687
1715883548.1800897,767,0.5779241323471069
1715883552.558886,768,0.5766152739524841
1715883556.838679,769,0.5756616592407227
1715883561.2285357,770,0.5755478143692017
1715883565.6412027,771,0.5758249759674072
1715883570.0249019,772,0.5764608383178711
1715883574.4194329,773,0.5770974159240723
1715883578.8156776,774,0.5780434608459473
1715883583.157287,775,0.577552318572998
1715883587.4476159,776,0.5758752822875977
1715883591.8108268,777,0.5755422711372375
1715883596.1976826,778,0.5749712586402893
1715883600.4982872,779,0.5733288526535034
1715883604.8648071,780,0.5724976062774658
1715883609.2076802,781,0.5729405283927917
1715883613.4844127,782,0.5729271173477173
1715883617.878033,783,0.5731053948402405
1715883622.255346,784,0.573793888092041
1715883626.6191142,785,0.5755754709243774
1715883630.9003286,786,0.5747462511062622
1715883635.1770127,787,0.576059877872467
1715883639.4377224,788,0.5764338374137878
1715883643.6513338,789,0.5818167924880981
1715883647.8339915,790,0.5828515291213989
1715883652.092504,791,0.581218957901001
1715883656.3369217,792,0.5803827047348022
1715883660.6027868,793,0.5814796686172485
1715883664.840514,794,0.5830252766609192
1715883669.1210012,795,0.5832397937774658
1715883673.3680153,796,0.5839897394180298
1715883677.6407092,797,0.5837512016296387
1715883681.8865843,798,0.5834320187568665
1715883686.1701696,799,0.584536075592041
1715883690.39479,800,0.5864810347557068
1715883694.773864,801,0.5875016450881958
1715883699.0684898,802,0.5876408815383911
1715883703.3408818,803,0.5864019393920898
1715883707.6742144,804,0.5865052938461304
1715883712.034241,805,0.5866506099700928
1715883716.374769,806,0.5922027826309204
1715883720.7040148,807,0.5958501100540161
1715883725.108615,808,0.5967298746109009
1715883729.5008464,809,0.5972902774810791
1715883733.815118,810,0.5953587293624878
1715883738.117583,811,0.595399022102356
1715883742.588476,812,0.5959646701812744
1715883746.9523244,813,0.5948830842971802
1715883751.2042534,814,0.5946603417396545
1715883755.3904665,815,0.5948854088783264
1715883759.7523136,816,0.5956013202667236
1715883763.951645,817,0.5969735383987427
1715883768.1704495,818,0.5986953973770142
1715883772.4757426,819,0.5993670225143433
1715883776.7873108,820,0.5997743606567383
1715883781.051834,821,0.6003541946411133
1715883785.2834282,822,0.5999675393104553
1715883789.5106268,823,0.5970221757888794
1715883793.775247,824,0.5978644490242004
1715883798.0064871,825,0.5977732539176941
1715883802.2388275,826,0.5977342128753662
1715883806.4993024,827,0.5981489419937134
1715883810.7441843,828,0.5982450246810913
1715883814.9575942,829,0.598681628704071
1715883819.2791364,830,0.5983878374099731
1715883823.539184,831,0.5972583293914795
1715883827.8917818,832,0.5964310765266418
1715883832.3440492,833,0.5965648293495178
1715883836.723802,834,0.5979515314102173
1715883841.119863,835,0.598806619644165
1715883845.4398298,836,0.5988593101501465
1715883849.8591998,837,0.5995661020278931
1715883854.293501,838,0.6001983880996704
1715883858.716452,839,0.6001436114311218
1715883863.1119268,840,0.5993255376815796
1715883867.5057213,841,0.597375750541687
1715883871.871197,842,0.5971648693084717
1715883876.202566,843,0.5972842574119568
1715883880.564442,844,0.5958904027938843
1715883884.9796064,845,0.5955098271369934
1715883889.3058312,846,0.5957143306732178
1715883893.6136317,847,0.5962574481964111
1715883897.953658,848,0.5968178510665894
1715883902.3459423,849,0.5966668725013733
1715883906.6833718,850,0.5960055589675903
1715883911.0566862,851,0.5947999954223633
1715883915.3687212,852,0.5952584743499756
1715883919.7417912,853,0.594778299331665
1715883924.0980628,854,0.5942191481590271
1715883928.4483235,855,0.5921638607978821
1715883932.7993264,856,0.5921428203582764
1715883937.1583889,857,0.5922357439994812
1715883941.6353252,858,0.5924185514450073
1715883946.0622282,859,0.5922528505325317
1715883950.4703562,860,0.5920713543891907
1715883954.8529294,861,0.5927858352661133
1715883959.2200024,862,0.5920187830924988
1715883963.6337664,863,0.5919588804244995
1715883968.0084872,864,0.5925377011299133
1715883972.4280066,865,0.5934598445892334
1715883976.8677344,866,0.593361496925354
1715883981.2545898,867,0.5933829545974731
1715883985.6377685,868,0.5933083891868591
1715883990.053867,869,0.5938351154327393
1715883994.5005872,870,0.594799816608429
1715883998.8658392,871,0.5937519669532776
1715884003.2118075,872,0.5903254151344299
1715884007.629553,873,0.5887985229492188
1715884012.1762018,874,0.5883339643478394
1715884016.6112638,875,0.5875098705291748
1715884021.0907922,876,0.5863412618637085
1715884025.5855994,877,0.5864623785018921
1715884030.068961,878,0.5866228342056274
1715884034.5108244,879,0.5858616232872009
1715884038.8155358,880,0.585892915725708
1715884043.1919117,881,0.5870438814163208
1715884047.6300569,882,0.5874311327934265
1715884052.1605484,883,0.5878089666366577
1715884056.6605647,884,0.5883687734603882
1715884061.1030934,885,0.5878790616989136
1715884065.571473,886,0.5876163244247437
1715884070.0712464,887,0.5875747799873352
1715884074.612504,888,0.5877091884613037
1715884079.04111,889,0.5868641138076782
1715884083.4722733,890,0.5855066776275635
1715884087.7796984,891,0.5857363939285278
1715884092.0705674,892,0.5853711366653442
1715884096.392944,893,0.5849306583404541
1715884100.6492434,894,0.5847520232200623
1715884105.004456,895,0.58476722240448
1715884109.3079183,896,0.5846141576766968
1715884113.6248426,897,0.5844577550888062
1715884117.9105742,898,0.584816575050354
1715884122.3238087,899,0.5846395492553711
1715884126.6592588,900,0.5845620632171631
1715884131.0969129,901,0.5844751000404358
1715884135.5024986,902,0.5844521522521973
1715884139.974938,903,0.5844595432281494
1715884144.4062705,904,0.5849320888519287
1715884148.7998884,905,0.5847560167312622
1715884153.1608148,906,0.5838217735290527
1715884157.5769808,907,0.5837931036949158
1715884162.0338225,908,0.5840446949005127
1715884166.4862008,909,0.5838364362716675
1715884170.9296405,910,0.5840511322021484
1715884175.4701166,911,0.5836282968521118
1715884179.9530768,912,0.5834455490112305
1715884184.375167,913,0.5842781662940979
1715884188.7200887,914,0.5853545665740967
1715884193.0662556,915,0.5855597257614136
1715884197.5390036,916,0.5857388973236084
1715884201.9836535,917,0.5860419869422913
1715884206.3592923,918,0.5861192941665649
1715884210.7562099,919,0.5862210392951965
1715884215.215834,920,0.5862717628479004
1715884219.6109421,921,0.5871473550796509
1715884224.0129204,922,0.5860840082168579
1715884228.4674804,923,0.5857328772544861
1715884232.883801,924,0.5849246978759766
1715884237.303236,925,0.5863155126571655
1715884241.6659439,926,0.5866981744766235
1715884246.111064,927,0.5843946933746338
1715884250.57673,928,0.5831115245819092
1715884254.9989765,929,0.5836961269378662
1715884259.3777344,930,0.5837072134017944
1715884263.813029,931,0.5834416151046753
1715884268.2206464,932,0.5828514099121094
1715884272.691419,933,0.5834877490997314
1715884277.030779,934,0.5844070315361023
1715884281.3809404,935,0.5847844481468201
1715884285.822118,936,0.5863161087036133
1715884290.2832758,937,0.5882105827331543
1715884294.7365897,938,0.5885576009750366
1715884299.1553082,939,0.5888978242874146
1715884303.5139415,940,0.589830756187439
1715884307.9623332,941,0.591321587562561
1715884312.3961303,942,0.591590166091919
1715884316.8233964,943,0.5918293595314026
1715884321.2464705,944,0.5934910774230957
1715884325.6971269,945,0.5939418077468872
1715884330.043961,946,0.5929135084152222
1715884334.3746126,947,0.5939052104949951
1715884338.712065,948,0.59373539686203
1715884343.1551476,949,0.593399167060852
1715884347.5377116,950,0.5918614864349365
1715884351.9478767,951,0.58978271484375
1715884356.2896929,952,0.5869020819664001
1715884360.6978006,953,0.5867152214050293
1715884365.0518205,954,0.5867998003959656
1715884369.4452746,955,0.5869024395942688
1715884373.887411,956,0.5869605541229248
1715884378.235028,957,0.5840291976928711
1715884382.624245,958,0.5820598006248474
1715884386.9613016,959,0.5817882418632507
1715884391.3411484,960,0.5817734003067017
1715884396.081697,961,0.5819495320320129
1715884401.0860054,962,0.5807396173477173
1715884405.6243196,963,0.5810813307762146
1715884409.9230947,964,0.581001877784729
1715884414.5594742,965,0.5799736976623535
1715884418.952027,966,0.5800718069076538
1715884423.3446465,967,0.5807806253433228
1715884427.6862082,968,0.5816747546195984
1715884432.014136,969,0.5827088356018066
1715884436.3794177,970,0.584618091583252
1715884440.834003,971,0.5859606266021729
1715884445.5703535,972,0.5857985019683838
1715884449.865647,973,0.5855570435523987
1715884454.2950978,974,0.5855441093444824
1715884458.6072464,975,0.5862787961959839
1715884463.0152285,976,0.5869705677032471
1715884467.3342097,977,0.5868175029754639
1715884471.943336,978,0.5868799090385437
1715884476.4076216,979,0.5872365236282349
1715884480.786433,980,0.5870369672775269
1715884485.1806602,981,0.5866806507110596
1715884489.5967758,982,0.5877538323402405
1715884494.034259,983,0.5882155895233154
1715884498.4537897,984,0.588100016117096
1715884503.2190454,985,0.5866110920906067
1715884507.6298926,986,0.587216854095459
1715884512.0310698,987,0.5870391726493835
1715884516.4293528,988,0.5867369174957275
1715884520.8453083,989,0.586453378200531
1715884525.2092106,990,0.5867087841033936
1715884529.6882744,991,0.5889118909835815
1715884534.3380978,992,0.5891577005386353
1715884538.6733634,993,0.589835524559021
1715884543.0339332,994,0.5906664133071899
1715884547.4074514,995,0.59084552526474
1715884551.779189,996,0.5912363529205322
1715884556.136603,997,0.589329183101654
1715884560.3277426,998,0.5854886174201965
1715884565.010427,999,0.5859479308128357
