Wall time,Step,Value
1715883294.8110209,710,0.7309611439704895
1715883299.1408846,711,0.4069782495498657
1715883303.4804678,712,0.6885811686515808
1715883307.7802691,713,0.5374745726585388
1715883312.0818596,714,0.6878746747970581
1715883316.4012055,715,0.8373744487762451
1715883320.8367121,716,0.9540919661521912
1715883325.1901207,717,0.6624544858932495
1715883329.5872881,718,1.07075834274292
1715883333.9687543,719,0.9436509013175964
1715883338.3264198,720,0.7468538284301758
1715883342.7251832,721,0.8701335787773132
1715883347.0633848,722,0.7872273325920105
1715883351.3901012,723,1.0344977378845215
1715883355.7810473,724,0.7423915266990662
1715883360.1338885,725,0.7596827745437622
1715883364.4774084,726,0.6607437133789062
1715883368.816016,727,0.8335283398628235
1715883373.1858878,728,0.6920199990272522
1715883377.515715,729,1.002253770828247
1715883381.858936,730,0.7587839365005493
1715883386.2438326,731,0.8533943295478821
1715883390.6000197,732,0.8860885500907898
1715883394.993433,733,0.7791608572006226
1715883399.2981474,734,0.6929210424423218
1715883403.652231,735,0.695387601852417
1715883408.008902,736,0.9475343823432922
1715883412.3634696,737,0.6553912162780762
1715883416.6662698,738,0.623660683631897
1715883421.2226791,739,0.6242026686668396
1715883425.8335648,740,0.6578739881515503
1715883430.1710336,741,0.6607760190963745
1715883434.422721,742,0.4874764382839203
1715883438.8467968,743,0.6295119524002075
1715883443.4350646,744,0.6571327447891235
1715883448.3915162,745,0.8333092331886292
1715883453.207093,746,0.8626585006713867
1715883457.6426992,747,0.7296268939971924
1715883462.3485303,748,0.7403201460838318
1715883467.2089102,749,0.538833498954773
1715883471.7470946,750,0.7893480658531189
1715883476.2545433,751,0.7756330966949463
1715883480.880431,752,0.5972632765769958
1715883485.389384,753,0.7839602828025818
1715883489.8587828,754,0.6826014518737793
1715883494.3532789,755,0.5141447186470032
1715883498.8252523,756,0.8497076630592346
1715883503.2973619,757,0.5861554145812988
1715883507.7218287,758,1.015486478805542
1715883512.3121703,759,0.8301709294319153
1715883516.7410543,760,0.7780207395553589
1715883521.245326,761,0.5884753465652466
1715883525.89745,762,0.7201971411705017
1715883530.5872726,763,0.49876701831817627
1715883534.9697552,764,0.6697033643722534
1715883539.321755,765,0.6878748536109924
1715883543.7943888,766,0.925862729549408
1715883548.1800213,767,0.6903198957443237
1715883552.5588167,768,0.6839585304260254
1715883556.8386068,769,0.6658045053482056
1715883561.228477,770,0.7858058214187622
1715883565.6411362,771,0.546539306640625
1715883570.0248325,772,1.0076262950897217
1715883574.419372,773,0.984243631362915
1715883578.8156168,774,0.6534530520439148
1715883583.1572115,775,0.7821838855743408
1715883587.447545,776,0.6335776448249817
1715883591.8107593,777,0.6044198870658875
1715883596.1976135,778,0.4733981192111969
1715883600.4982178,779,0.5849307775497437
1715883604.8647385,780,0.6932874321937561
1715883609.2076092,781,0.7239761352539062
1715883613.4843445,782,0.8209934234619141
1715883617.8779619,783,0.5549671649932861
1715883622.255277,784,0.7459750771522522
1715883626.6190472,785,0.6841789484024048
1715883630.900257,786,0.7924693822860718
1715883635.1769438,787,0.44805219769477844
1715883639.4376502,788,0.6968048810958862
1715883643.6512613,789,0.6203224062919617
1715883647.8339224,790,0.5805982947349548
1715883652.092414,791,0.7397961616516113
1715883656.3368535,792,0.6716127991676331
1715883660.6027193,793,0.6250079274177551
1715883664.8404474,794,0.5117855072021484
1715883669.1209311,795,0.6056142449378967
1715883673.3679454,796,0.8205289244651794
1715883677.6406384,797,0.9381786584854126
1715883681.8865151,798,0.7382591962814331
1715883686.1700945,799,0.7336587309837341
1715883690.3947198,800,0.7299802303314209
1715883694.773797,801,0.7908825278282166
1715883699.0684228,802,0.5687777400016785
1715883703.3408115,803,0.6706026196479797
1715883707.674143,804,0.5678761005401611
1715883712.0341659,805,0.6497430801391602
1715883716.374701,806,0.6282972097396851
1715883720.7039468,807,0.6402684450149536
1715883725.1085286,808,0.6873642802238464
1715883729.5007765,809,0.936658501625061
1715883733.8150465,810,0.5354800820350647
1715883738.117513,811,0.7681569457054138
1715883742.5883827,812,0.6994876861572266
1715883746.9522665,813,0.8500807285308838
1715883751.2041843,814,0.7192180752754211
1715883755.3903964,815,0.8363771438598633
1715883759.7522457,816,0.6718747615814209
1715883763.9515746,817,0.4082334339618683
1715883768.1703653,818,0.4881857931613922
1715883772.4756722,819,0.44537481665611267
1715883776.787241,820,0.5935578942298889
1715883781.0517642,821,0.539517879486084
1715883785.2833598,822,0.7059398889541626
1715883789.510561,823,0.579308271408081
1715883793.7751892,824,0.4595761299133301
1715883798.0064185,825,0.624981164932251
1715883802.2387586,826,0.7498632669448853
1715883806.4992342,827,0.7265886664390564
1715883810.7441146,828,0.6046388149261475
1715883814.957525,829,0.6875845789909363
1715883819.2790682,830,0.5077744722366333
1715883823.5391169,831,0.6235326528549194
1715883827.8917148,832,0.6759174466133118
1715883832.3439803,833,0.8023282289505005
1715883836.723734,834,0.7436630725860596
1715883841.119794,835,0.7191415429115295
1715883845.4397616,836,0.5746442675590515
1715883849.8591306,837,0.7289204001426697
1715883854.2934287,838,0.6124415397644043
1715883858.7163815,839,0.843645453453064
1715883863.111854,840,0.9810298681259155
1715883867.505652,841,0.4433978796005249
1715883871.8711264,842,0.6803566813468933
1715883876.2024944,843,0.6101453304290771
1715883880.5643559,844,0.5835341215133667
1715883884.9795363,845,0.6860475540161133
1715883889.3057609,846,0.5954254865646362
1715883893.6135552,847,0.6237070560455322
1715883897.9535503,848,0.8619433641433716
1715883902.3458853,849,0.6661394238471985
1715883906.6833017,850,0.6836597323417664
1715883911.0566142,851,0.7753750681877136
1715883915.3686516,852,0.49077993631362915
1715883919.7417197,853,0.8552478551864624
1715883924.0979934,854,0.8319793939590454
1715883928.4482563,855,0.649211049079895
1715883932.7992578,856,0.869955837726593
1715883937.1583154,857,0.6291307210922241
1715883941.6352549,858,0.6465250253677368
1715883946.0621457,859,0.5983313918113708
1715883950.470285,860,0.9471623301506042
1715883954.852858,861,0.6179294586181641
1715883959.219933,862,0.6916130781173706
1715883963.633708,863,0.6734966039657593
1715883968.0084183,864,0.581526517868042
1715883972.4279363,865,0.8672703504562378
1715883976.8676603,866,0.6862812638282776
1715883981.254522,867,0.8596730828285217
1715883985.6377108,868,0.5843039751052856
1715883990.053799,869,0.8171874284744263
1715883994.5005176,870,0.654425859451294
1715883998.865766,871,0.6807135939598083
1715884003.211735,872,0.6500464677810669
1715884007.629485,873,0.9219800233840942
1715884012.176131,874,0.9922078847885132
1715884016.6112058,875,0.7621044516563416
1715884021.0907216,876,0.8883669972419739
1715884025.585539,877,0.9106706976890564
1715884030.068891,878,0.8176016211509705
1715884034.5107524,879,0.6841518878936768
1715884038.8154657,880,0.6840075254440308
1715884043.1918445,881,0.9049988985061646
1715884047.6299853,882,0.9159955978393555
1715884052.1604798,883,0.7750738263130188
1715884056.6604946,884,0.9788960218429565
1715884061.1030369,885,0.5924854278564453
1715884065.571394,886,0.9728178977966309
1715884070.0711842,887,0.8801014423370361
1715884074.6124456,888,0.7710379362106323
1715884079.041039,889,0.6594657301902771
1715884083.472204,890,0.5283804535865784
1715884087.77964,891,0.5386796593666077
1715884092.0704956,892,0.7746598720550537
1715884096.3928766,893,0.6852327585220337
1715884100.6491764,894,0.8506557941436768
1715884105.004383,895,0.79112309217453
1715884109.3078482,896,0.8181185722351074
1715884113.6247747,897,0.8227316737174988
1715884117.9105017,898,0.825661838054657
1715884122.3237424,899,0.6027545928955078
1715884126.6591725,900,0.6594398617744446
1715884131.096842,901,0.8307110071182251
1715884135.5024297,902,0.6566686630249023
1715884139.9748778,903,0.6203920245170593
1715884144.406198,904,0.9491766095161438
1715884148.7998188,905,0.8463101983070374
1715884153.1607463,906,0.6780291795730591
1715884157.5768895,907,0.6750795841217041
1715884162.0337515,908,0.8264190554618835
1715884166.486118,909,0.8841801285743713
1715884170.9295692,910,0.7090866565704346
1715884175.4700458,911,0.7572658658027649
1715884179.9529796,912,0.6776248216629028
1715884184.3751087,913,0.740416407585144
1715884188.7200198,914,0.48362743854522705
1715884193.066184,915,0.652161180973053
1715884197.5389357,916,0.7970476746559143
1715884201.9835837,917,0.7155078053474426
1715884206.359224,918,0.844565749168396
1715884210.7561347,919,0.7772960662841797
1715884215.2157648,920,0.7882326245307922
1715884219.6108696,921,0.6617293953895569
1715884224.012854,922,0.7109586000442505
1715884228.4673982,923,0.5905697345733643
1715884232.8837404,924,0.729812502861023
1715884237.3031447,925,0.6444705128669739
1715884241.6658738,926,0.6575740575790405
1715884246.1109927,927,0.7362626194953918
1715884250.5766742,928,0.5483179688453674
1715884254.998905,929,0.8332149982452393
1715884259.377663,930,0.6629626750946045
1715884263.812963,931,0.6964951157569885
1715884268.22057,932,0.9038411378860474
1715884272.6913497,933,0.8107638359069824
1715884277.030706,934,0.5296530723571777
1715884281.3808722,935,0.8194576501846313
1715884285.8220503,936,0.8200303912162781
1715884290.283215,937,0.7437440156936646
1715884294.7365212,938,0.7820053696632385
1715884299.1552405,939,0.7966161966323853
1715884303.513871,940,0.6368899345397949
1715884307.9622593,941,0.8392361402511597
1715884312.3960621,942,0.6755241751670837
1715884316.823334,943,0.5837475061416626
1715884321.2464006,944,0.5343087315559387
1715884325.6970367,945,0.5931971669197083
1715884330.0438952,946,0.6756703853607178
1715884334.374554,947,0.5090160965919495
1715884338.711996,948,0.44888076186180115
1715884343.1550786,949,0.549823522567749
1715884347.5376425,950,0.49791219830513
1715884351.947803,951,0.7640442848205566
1715884356.2896225,952,0.34379899501800537
1715884360.6977441,953,0.854864239692688
1715884365.0517516,954,0.6589182615280151
1715884369.4452055,955,0.7422003746032715
1715884373.8873444,956,0.9507476091384888
1715884378.2349563,957,0.5701121687889099
1715884382.624179,958,0.6263739466667175
1715884386.9612305,959,0.6295234560966492
1715884391.34109,960,0.5163524150848389
1715884396.0816112,961,0.6345078349113464
1715884401.0859327,962,0.7068369388580322
1715884405.6242614,963,0.7964008450508118
1715884409.9230247,964,0.5417370796203613
1715884414.5594037,965,0.680259644985199
1715884418.9519572,966,0.5939270257949829
1715884423.3445852,967,0.569329023361206
1715884427.686127,968,0.6381492018699646
1715884432.0140803,969,0.569100558757782
1715884436.3793235,970,0.5163886547088623
1715884440.8339374,971,0.5787988305091858
1715884445.5702636,972,0.5434229969978333
1715884449.8655758,973,0.4360683858394623
1715884454.295031,974,0.4760280251502991
1715884458.6071744,975,0.6805096864700317
1715884463.0151596,976,0.7686328291893005
1715884467.334128,977,0.49973398447036743
1715884471.9432783,978,0.646938681602478
1715884476.4075496,979,0.6689940690994263
1715884480.7863634,980,0.8352171182632446
1715884485.1805866,981,0.8099612593650818
1715884489.5967085,982,0.7223937511444092
1715884494.034189,983,0.7327471375465393
1715884498.4537156,984,0.539008378982544
1715884503.2189705,985,0.9919930696487427
1715884507.6298258,986,0.7974652647972107
1715884512.0310006,987,0.7944390773773193
1715884516.4292846,988,0.9738278388977051
1715884520.845242,989,0.8552252650260925
1715884525.2091548,990,0.7624374032020569
1715884529.6882045,991,0.7657307386398315
1715884534.3380263,992,0.5161809921264648
1715884538.6732929,993,0.5017790198326111
1715884543.0338693,994,0.6082895398139954
1715884547.4073958,995,0.7485889792442322
1715884551.779129,996,0.8462363481521606
1715884556.1365325,997,0.6064532995223999
1715884560.3276737,998,0.5401702523231506
1715884565.0103571,999,0.47859737277030945
